Date,0089.KL,0117.KL,0173.KL,0230.KL,0232.KL,1287.KL,2569.KL,2755.KL,3301.KL,3565.KL,4286.KL,5028.KL,5084.KL,5136.KL,5162.KL,5238.KL,5259.KL,5272.KL,6432.KL,7010.KL,7094.KL,7195.KL,7197.KL,7246.KL,7247.KL,7249.KL,8907.KL,9377.KL,9679.KL,9687.KL
2022-08-04 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.20499999821186066,1.0630661249160767,0.3999773859977722,0.054999999701976776,3.1962320804595947,1.0196077823638916,7.63413667678833,0.25999999046325684,0.23999999463558197,0.8199999928474426,0.4930497407913208,0.2331250011920929,0.9772989749908447,0.4950000047683716,0.029999999329447746,0.36280009150505066,2.87687611579895,0.48750001192092896,0.9651442766189575,0.08562300354242325,0.9979283213615417,0.6353912949562073,0.3387550711631775,0.3199218511581421,0.5123453736305237,0.1329990029335022,0.4488489329814911,1.4834545850753784
2022-08-05 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.20999999344348907,1.0040068626403809,0.39515841007232666,0.054999999701976776,3.1962320804595947,1.0196077823638916,7.650842189788818,0.2549999952316284,0.24500000476837158,0.824999988079071,0.5068734884262085,0.23499999940395355,0.9681652188301086,0.4950000047683716,0.029999999329447746,0.36280009150505066,2.8924269676208496,0.5099999904632568,0.9651442766189575,0.08562300354242325,0.9979283213615417,0.6400291919708252,0.3387550711631775,0.3199218511581421,0.5123453736305237,0.1329990029335022,0.4488489329814911,1.4834545850753784
2022-08-08 08:00:00+0800,0.4189285635948181,0.10999999940395355,0.2199999988079071,1.0827525854110718,0.38552039861679077,0.054999999701976776,3.1962320804595947,1.0196077823638916,7.650842189788818,0.25999999046325684,0.24500000476837158,0.8600000143051147,0.5068734884262085,0.23499999940395355,0.9772989749908447,0.4950000047683716,0.029999999329447746,0.36280009150505066,2.87687611579895,0.4950000047683716,0.9651442766189575,0.08562300354242325,0.9682868719100952,0.6446670293807983,0.3344120681285858,0.3346875011920929,0.5123453736305237,0.1329990029335022,0.4488489329814911,1.5329029560089111
2022-08-09 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.22499999403953552,1.1024389266967773,0.39515841007232666,0.054999999701976776,3.1674370765686035,1.0196077823638916,7.6424880027771,0.25999999046325684,0.2549999952316284,0.8349999785423279,0.4700099527835846,0.22937500476837158,0.9681652188301086,0.4950000047683716,0.03500000014901161,0.36280009150505066,2.87687611579895,0.49000000953674316,0.9651442766189575,0.08562300354242325,0.9584064483642578,0.6910459995269775,0.3373073935508728,0.329765647649765,0.5173195600509644,0.12485700100660324,0.458606481552124,1.6317999362945557
2022-08-10 08:00:00+0800,0.4189285635948181,0.10999999940395355,0.2199999988079071,1.0630661249160767,0.39515841007232666,0.054999999701976776,3.1674370765686035,1.0196077823638916,7.63413667678833,0.2549999952316284,0.23000000417232513,0.8149999976158142,0.5022656321525574,0.23499999940395355,0.9590315222740173,0.4950000047683716,0.03500000014901161,0.3534975051879883,2.87687611579895,0.49000000953674316,0.9651442766189575,0.08562300354242325,0.9584064483642578,0.6724944114685059,0.3358597457408905,0.32484376430511475,0.5023969411849976,0.1275710016489029,0.45372769236564636,1.6416897773742676
2022-08-11 08:00:00+0800,0.4189285635948181,0.11500000208616257,0.22499999403953552,1.0630661249160767,0.39515841007232666,0.054999999701976776,3.1674370765686035,1.0196077823638916,7.617431640625,0.26499998569488525,0.23000000417232513,0.8399999737739563,0.5022656321525574,0.23749999701976776,0.9681652188301086,0.4950000047683716,0.03999999910593033,0.36745139956474304,2.8924269676208496,0.49000000953674316,0.9651442766189575,0.08562300354242325,0.9584064483642578,0.6817702054977417,0.3358597457408905,0.3199218511581421,0.5023969411849976,0.1221420019865036,0.45372769236564636,1.6812485456466675
2022-08-12 08:00:00+0800,0.4238571226596832,0.11500000208616257,0.23000000417232513,1.0630661249160767,0.39515841007232666,0.05999999865889549,3.1674370765686035,1.0196077823638916,7.6090779304504395,0.27000001072883606,0.23499999940395355,0.8600000143051147,0.5022656321525574,0.23749999701976776,0.9681652188301086,0.4950000047683716,0.03999999910593033,0.4000103771686554,2.861325740814209,0.49000000953674316,0.9651442766189575,0.08562300354242325,0.9584064483642578,0.6632185578346252,0.3358597457408905,0.32484376430511475,0.4974226951599121,0.11942800134420395,0.458606481552124,1.7801454067230225
2022-08-15 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.22499999403953552,1.0729093551635742,0.39033937454223633,0.05000000074505806,3.1674370765686035,1.0196077823638916,7.6090779304504395,0.27000001072883606,0.23000000417232513,0.8399999737739563,0.4746178984642029,0.24187499284744263,0.9681652188301086,0.5,0.03500000014901161,0.3953590989112854,2.87687611579895,0.4650000035762787,0.9651442766189575,0.08562300354242325,0.9188845157623291,0.7142354249954224,0.3358597457408905,0.329765647649765,0.5023969411849976,0.11942800134420395,0.4488489329814911,1.7801454067230225
2022-08-16 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.23000000417232513,1.0729093551635742,0.38552039861679077,0.05000000074505806,3.1674370765686035,1.0196077823638916,7.6090779304504395,0.26499998569488525,0.23499999940395355,0.8199999928474426,0.5068734884262085,0.2368749976158142,0.9590315222740173,0.49000000953674316,0.03500000014901161,0.3953590989112854,2.87687611579895,0.48500001430511475,0.9651442766189575,0.08562300354242325,0.9584064483642578,0.6910459995269775,0.3387550711631775,0.32484376430511475,0.4974226951599121,0.11942800134420395,0.4439701437950134,1.7306970357894897
2022-08-17 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.23499999940395355,1.112282156944275,0.38552039861679077,0.05999999865889549,3.1290438175201416,1.0196077823638916,7.6090779304504395,0.26499998569488525,0.23499999940395355,0.8450000286102295,0.5068734884262085,0.23874999582767487,0.9590315222740173,0.49000000953674316,0.03500000014901161,0.42791807651519775,2.87687611579895,0.48500001430511475,0.9651442766189575,0.08562300354242325,0.9584064483642578,0.6678565144538879,0.3387550711631775,0.32484376430511475,0.4974226951599121,0.1058569997549057,0.4488489329814911,1.8098145723342896
2022-08-18 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.2199999988079071,1.0729093551635742,0.3807013928890228,0.05999999865889549,3.1290438175201416,1.0196077823638916,7.72601318359375,0.25999999046325684,0.23499999940395355,0.8199999928474426,0.5068734884262085,0.23749999701976776,0.9407643675804138,0.49000000953674316,0.03500000014901161,0.42326679825782776,2.87687611579895,0.48249998688697815,0.9651442766189575,0.08562300354242325,0.9139442443847656,0.6724944114685059,0.3387550711631775,0.3199218511581421,0.4974226951599121,0.11942800134420395,0.4342125356197357,1.8098145723342896
2022-08-19 08:00:00+0800,0.4287857115268707,0.10999999940395355,0.2150000035762787,1.0729093551635742,0.39515841007232666,0.05999999865889549,3.081052541732788,1.0196077823638916,7.767776012420654,0.25999999046325684,0.23000000417232513,0.8299999833106995,0.5068734884262085,0.23749999701976776,0.9407643675804138,0.4950000047683716,0.03999999910593033,0.42326679825782776,2.87687611579895,0.5,0.9651442766189575,0.08562300354242325,0.8892430067062378,0.6724944114685059,0.3416503965854645,0.3199218511581421,0.4974226951599121,0.111285001039505,0.42933374643325806,1.7702556848526
2022-08-22 08:00:00+0800,0.44850000739097595,0.10999999940395355,0.20499999821186066,1.043379783630371,0.37588241696357727,0.054999999701976776,3.1002490520477295,1.0196077823638916,7.7594218254089355,0.2549999952316284,0.23000000417232513,0.824999988079071,0.4746178984642029,0.23749999701976776,0.9498978853225708,0.4950000047683716,0.03999999910593033,0.4000103771686554,2.87687611579895,0.5,0.9651442766189575,0.08562300354242325,0.8793625831604004,0.6910459995269775,0.3416503965854645,0.3149999976158142,0.487474262714386,0.111285001039505,0.42933374643325806,1.7702556848526
2022-08-23 08:00:00+0800,0.43864282965660095,0.10999999940395355,0.20000000298023224,1.043379783630371,0.37588241696357727,0.05999999865889549,3.081052541732788,1.0196077823638916,7.74271821975708,0.2549999952316284,0.23999999463558197,0.824999988079071,0.4976576566696167,0.234375,0.9498978853225708,0.49000000953674316,0.03500000014901161,0.4000103771686554,2.87687611579895,0.5299999713897705,0.9651442766189575,0.08562300354242325,0.8793625831604004,0.6864081025123596,0.3459934592247009,0.3199218511581421,0.4974226951599121,0.111285001039505,0.42933374643325806,1.7603660821914673
2022-08-24 08:00:00+0800,0.4238571226596832,0.10999999940395355,0.20000000298023224,1.0925958156585693,0.37588241696357727,0.054999999701976776,3.081052541732788,1.0196077823638916,7.575668811798096,0.2549999952316284,0.23999999463558197,0.8149999976158142,0.4976576566696167,0.23749999701976776,0.9590315222740173,0.48500001430511475,0.03500000014901161,0.413964182138443,2.861325740814209,0.5299999713897705,0.9651442766189575,0.08562300354242325,0.8892430067062378,0.6771323084831238,0.34309807419776917,0.3149999976158142,0.5123453736305237,0.111285001039505,0.4244549572467804,1.7603660821914673
2022-08-25 08:00:00+0800,0.4238571226596832,0.11500000208616257,0.25,1.0729093551635742,0.38552039861679077,0.054999999701976776,3.1002490520477295,1.0196077823638916,7.684250354766846,0.2549999952316284,0.23000000417232513,0.8050000071525574,0.4976576566696167,0.23125000298023224,0.9590315222740173,0.48500001430511475,0.03500000014901161,0.413964182138443,2.853550434112549,0.5249999761581421,0.8949519395828247,0.08562300354242325,0.8793625831604004,0.6956838369369507,0.3459934592247009,0.3149999976158142,0.5471649765968323,0.1058569997549057,0.4342125356197357,1.7603660821914673
2022-08-26 08:00:00+0800,0.4238571226596832,0.11500000208616257,0.22499999403953552,1.0630661249160767,0.38552039861679077,0.054999999701976776,3.1002490520477295,1.0196077823638916,7.600727558135986,0.26499998569488525,0.23000000417232513,0.7850000262260437,0.4976576566696167,0.23125000298023224,0.9407643675804138,0.4950000047683716,0.03999999910593033,0.4046616554260254,2.8379998207092285,0.5249999761581421,0.8949519395828247,0.08562300354242325,0.8744223117828369,0.6864081025123596,0.3474411368370056,0.3149999976158142,0.5272680521011353,0.1058569997549057,0.4244549572467804,1.7603660821914673
2022-08-29 08:00:00+0800,0.4238571226596832,0.11500000208616257,0.22499999403953552,1.033536434173584,0.37588241696357727,0.05999999865889549,3.0714542865753174,1.0196077823638916,7.6424880027771,0.25999999046325684,0.2150000035762787,0.7900000214576721,0.4976576566696167,0.23874999582767487,0.9590315222740173,0.48500001430511475,0.03500000014901161,0.390707790851593,2.8379998207092285,0.5400000214576721,0.8949519395828247,0.08562300354242325,0.8991235494613647,0.7049596309661865,0.3459934592247009,0.31007811427116394,0.5073711276054382,0.1058569997549057,0.41957616806030273,1.7603660821914673
2022-08-30 08:00:00+0800,0.4238571226596832,0.11500000208616257,0.20999999344348907,1.033536434173584,0.37588241696357727,0.05999999865889549,3.0618557929992676,1.0196077823638916,7.63413667678833,0.25999999046325684,0.2150000035762787,0.8149999976158142,0.5068734884262085,0.23749999701976776,0.9681652188301086,0.47999998927116394,0.03500000014901161,0.390707790851593,2.8457751274108887,0.5400000214576721,0.8949519395828247,0.08562300354242325,0.8991235494613647,0.7420628070831299,0.34454578161239624,0.3149999976158142,0.4974226951599121,0.10857100039720535,0.41957616806030273,1.7603660821914673
2022-09-01 08:00:00+0800,0.4238571226596832,0.11999999731779099,0.2199999988079071,1.053222894668579,0.38552039861679077,0.05999999865889549,3.042659282684326,1.0196077823638916,7.63413667678833,0.26499998569488525,0.2150000035762787,0.7799999713897705,0.5068734884262085,0.23749999701976776,0.9590315222740173,0.4749999940395355,0.03500000014901161,0.381405234336853,2.8457751274108887,0.4950000047683716,0.8949519395828247,0.08562300354242325,0.9139442443847656,0.737424910068512,0.3546794652938843,0.3149999976158142,0.46757733821868896,0.10857100039720535,0.4439701437950134,1.7603660821914673
2022-09-02 08:00:00+0800,0.4238571226596832,0.11999999731779099,0.2199999988079071,1.0690609216690063,0.38552039861679077,0.054999999701976776,3.0330610275268555,1.0196077823638916,7.58402156829834,0.26499998569488525,0.25,0.8100000023841858,0.4930497407913208,0.23749999701976776,0.9590315222740173,0.4950000047683716,0.03500000014901161,0.381405234336853,2.8457751274108887,0.5149999856948853,0.8949519395828247,0.08562300354242325,0.9090040326118469,0.7652522921562195,0.36047014594078064,0.3149999976158142,0.46757733821868896,0.12485700100660324,0.4390913248062134,1.7603660821914673
2022-09-05 08:00:00+0800,0.43371427059173584,0.13500000536441803,0.20999999344348907,1.0690609216690063,0.37588241696357727,0.05999999865889549,3.0330610275268555,1.0196077823638916,7.684250354766846,0.25999999046325684,0.2199999988079071,0.7950000166893005,0.4930497407913208,0.23749999701976776,0.9681652188301086,0.4699999988079071,0.03500000014901161,0.381405234336853,2.8457751274108887,0.5249999761581421,0.8949519395828247,0.08562300354242325,0.9090040326118469,0.7977174520492554,0.35902249813079834,0.3149999976158142,0.46757733821868896,0.1221420019865036,0.4342125356197357,1.7603660821914673
2022-09-06 08:00:00+0800,0.4238571226596832,0.12999999523162842,0.23000000417232513,1.098757028579712,0.37588241696357727,0.05999999865889549,3.0330610275268555,1.0196077823638916,7.650842189788818,0.25999999046325684,0.2150000035762787,0.7799999713897705,0.4930497407913208,0.23749999701976776,0.9681652188301086,0.4650000035762787,0.03999999910593033,0.38605648279190063,2.8457751274108887,0.5199999809265137,0.8949519395828247,0.08562300354242325,0.8694821000099182,0.7884416580200195,0.3619178235530853,0.3149999976158142,0.4526546597480774,0.1221420019865036,0.4439701437950134,1.7306970357894897
2022-09-07 08:00:00+0800,0.4238571226596832,0.125,0.2199999988079071,1.098757028579712,0.37588241696357727,0.05999999865889549,3.023463010787964,1.0196077823638916,7.6424880027771,0.25999999046325684,0.20999999344348907,0.7850000262260437,0.4976576566696167,0.23749999701976776,0.9772989749908447,0.44999998807907104,0.03500000014901161,0.37675395607948303,2.8457751274108887,0.5199999809265137,0.8949519395828247,0.08562300354242325,0.9090040326118469,0.7745280265808105,0.35757482051849365,0.3199999928474426,0.4626031219959259,0.1221420019865036,0.4439701437950134,1.7306970357894897
2022-09-08 08:00:00+0800,0.4238571226596832,0.125,0.20000000298023224,1.0888583660125732,0.3999773859977722,0.05999999865889549,3.0330610275268555,1.0196077823638916,7.67589807510376,0.25999999046325684,0.20999999344348907,0.8100000023841858,0.4976576566696167,0.23749999701976776,0.986432671546936,0.4300000071525574,0.03500000014901161,0.37675395607948303,2.8924269676208496,0.5199999809265137,0.8949519395828247,0.08562300354242325,0.8892430067062378,0.7745280265808105,0.35902249813079834,0.3149999976158142,0.4526546597480774,0.11399900168180466,0.4439701437950134,1.7306970357894897
2022-09-09 08:00:00+0800,0.4238571226596832,0.125,0.22499999403953552,1.0888583660125732,0.3999773859977722,0.05999999865889549,3.0714542865753174,1.0196077823638916,7.74271821975708,0.26499998569488525,0.20999999344348907,0.7799999713897705,0.4746178984642029,0.2368749976158142,1.00469970703125,0.4449999928474426,0.03500000014901161,0.381405234336853,2.8924269676208496,0.5149999856948853,0.8949519395828247,0.08562300354242325,0.8694821000099182,0.7606143355369568,0.35902249813079834,0.3199999928474426,0.4626031219959259,0.11399900168180466,0.4342125356197357,1.7306970357894897
2022-09-12 08:00:00+0800,0.4238571226596832,0.11500000208616257,0.22499999403953552,1.0690609216690063,0.41925346851348877,0.054999999701976776,3.042659282684326,1.0196077823638916,7.7594218254089355,0.25999999046325684,0.20999999344348907,0.800000011920929,0.4976576566696167,0.23749999701976776,1.0321006774902344,0.45500001311302185,0.03999999910593033,0.37675395607948303,2.87687611579895,0.5049999952316284,0.8949519395828247,0.08562300354242325,0.8892430067062378,0.7606143355369568,0.3546794652938843,0.3199999928474426,0.45762887597084045,0.1275710016489029,0.4390913248062134,1.7603660821914673
